customer_id,age,income,region,purchase_frequency,avg_order_value,customer_lifetime,total_spend,website_visits,email_open_rate,app_usage,electronics_spend_pct,clothing_spend_pct,home_spend_pct,summer_boost,holiday_boost,recency,satisfaction_score,support_tickets,customer_value_score,engagement_score,risk_score,seasonality_index
CUST_001037,19.164589077458967,47267.95130086984,North,2.1158827738387935,88.15924828914885,-2.273444790011729,-56.199406184248744,12.306111480719194,0.34214371659515874,0.9304704839493545,0.17102543995506966,0.46450153052217,0.3589319235740375,1.040883691233327,1.0830762902811173,17.67100857914897,3.8163471102835054,1.9869396408256823,0.14893037645154794,0.5942583908243759,0.3547000166847313,1.0661992506620013
CUST_001038,43.179200019987945,39400.2742814306,West,6.0181902297024505,76.51975250870026,16.69876403595347,512.6050298703128,8.836575593221982,,1.0268674374053242,0.1289324862426,0.6318670091036287,0.22018355072330031,1.5800440134414246,1.4910216681666755,15.09464915611994,8.005570535702674,2.1260079729451906,0.36911920785429997,0.4606302546714839,0.19464491031746994,1.526630606276575
CUST_001039,57.02801059539261,26419.59813725808,North,3.0909525371322664,98.3859002156183,12.417436435505323,312.44599921025304,13.079674858289373,0.11161141978937095,1.0754092088660256,0.22808237844677834,0.3439623396448324,0.4344630550269812,0.6593801935421723,1.08185813133032,73.78184360216183,4.982768482814541,2.0864605683088295,0.21797946767122023,0.5819364640006774,0.31342025507132387,0.9128669562150609
CUST_001040,63.90438333039655,30511.60814917266,South,4.857915765957907,84.02421300101174,61.090541048589294,2173.5587725939135,13.561747223453903,0.04219576243412177,1.001711401925289,0.07798386919479625,0.6493544909748077,0.24127758135783126,0.8449397548578393,1.4149829323285086,47.435575365716986,6.462084305873839,4.265317522070184,0.37906536474922337,0.5473257611991642,0.3719707724200805,1.1869656613402408
CUST_001041,34.2445688966799,18590.706042651047,North,3.9605392910322688,95.25972178882783,30.370630949616004,892.6065228363864,9.532732761146995,0.10942049590032604,0.006157199414797703,0.35084145790717947,0.30459326743167264,0.3288800195945878,1.4239564243096545,1.1754636225804587,60.83393923428829,7.352367866635996,5.096719681825898,0.331027004324404,0.19926300123806426,0.3812799013494515,1.274860743272137
CUST_001042,57.55939000762453,35057.948114152896,North,5.344386778736148,109.94916539731418,14.852383845571936,818.0147140560516,9.164680213820123,0.38355980403407247,-0.04868635851739979,0.23235918869377237,0.4080097658695272,0.3482645409093482,1.2034238327889777,1.569634723491983,56.416609598253785,3.257816565821298,1.860442804187622,0.22897124893215812,0.2586970264281941,0.37020664288196425,1.4231503672107808
CUST_001043,38.50127391379428,60003.009450404075,East,4.902034266614321,114.51625114837522,16.84821474010665,802.2669347412045,13.002157675575372,0.009613938642543387,1.079077270111345,0.4852001623019069,0.22741663724154287,0.260172937106072,0.9415598082058078,1.7539645568882676,50.74213722543131,6.413842500946609,3.9375237637703826,0.3151845157904771,0.5510992464485907,0.35618982171480357,1.4290026574152837
CUST_001044,37.016472577571996,34674.30426333212,South,6.317169464128386,96.56745567008336,30.172435642581508,1241.8069790784577,17.297048783586156,0.533040560529046,0.9928746072262542,0.19716841318815215,0.31123504938994684,0.4968739807833624,1.1505717810171212,1.0546757785523948,1.3294434659136283,9.046256302014838,4.048480582222509,0.43918269910525354,0.7564209106372293,0.25688824157222456,1.0930341795382854
CUST_001045,54.61112641708945,56850.44771043773,West,2.0075521387893995,84.4476965093375,60.281675933572586,921.6306972451824,11.53027488862887,0.49357781990483207,1.0207815185412696,0.1208126611078771,0.8338317948138633,0.03053907934046131,1.2362614294454601,1.3120604603158599,10.05925006980361,6.150146896732605,0.8282061917080644,0.26211870394595826,0.6533865387192064,0.1987419180570549,1.2817408479677
CUST_001046,48.475160932697584,75093.92144390101,North,4.53326343077381,78.27585464111236,1.0994891513903453,-21.860810916863038,11.038642572565443,0.5647423695853737,0.0009312603777055357,0.09345534381442903,0.7235040341593232,0.18809467378082942,1.2444879447518182,1.2685581361039173,8.411661438037916,9.880586004804105,3.9263631239253733,0.37474714255501607,0.36029243005306305,0.21691707470439608,1.2589300595630777
CUST_001047,19.120604541705994,24456.458020931666,North,9.347147954244996,108.03442399559074,0.8354562986615867,-21.921244646561334,10.271057320249131,0.661952006477945,0.9673120769456212,0.05283529625058271,0.4805158372461914,0.4677729878731097,1.2791027619789597,1.7325356872103543,59.17798448647529,8.572932901214433,-0.19791349761210048,0.41976311951725626,0.6661166381090714,0.04638946226936001,1.5511625171177965
CUST_001048,62.1507974961755,36747.6649018756,North,5.819542086191755,86.23216277779615,3.5814925950684238,247.47390975209393,8.448630290539912,0.3740766924344991,-0.05158928377629143,0.10767439507344348,0.6275073080991801,0.2636077853594812,0.7633814436259481,1.8188934676862896,10.815311203064038,8.059355648567973,1.1893834809984498,0.35503574728220716,0.24261808301993398,0.14188789554344194,1.396688658062153
CUST_001049,59.222994235726496,108179.21434391505,East,5.046579399976526,84.12774820943963,9.777406633035561,404.11113238216217,10.955105991605786,0.2573085654425744,1.0072308330357322,0.4781640670777922,0.3151058669702383,0.19263312576442862,1.1313487890591014,1.995582856702518,32.5861163388883,5.177953729119485,1.0107819171758905,0.2622857176241088,0.5685098396563213,0.24749417007059787,1.6498892296451513
CUST_001050,30.64841391696848,75087.91783786152,West,3.7878684676621237,106.81898891672088,11.102355154743421,434.5329335767572,14.852103028625228,,-0.02374596005546766,0.5097819428883307,0.30551381798494387,0.20278199657397383,1.0542952973646809,1.436568055256615,9.495892877693503,8.461920746757958,3.8978324640545554,0.34017808567963115,0.24930877270242238,0.2721221799019571,1.2836589520998414
CUST_001051,44.66878978125174,22214.449772188753,South,5.282476347654638,80.71376528919666,1.802588745939261,32.96654725415905,8.571665978637286,0.33986794011754884,0.06373128020544935,0.3643243245209321,0.3142856761430857,0.2979453551355522,0.9144879032394003,1.4480207307965698,73.88568680641994,7.242490791165993,1.7446082248028154,0.31124345692458777,0.26907592881500114,0.20456115764389193,1.234607599773702
CUST_001052,49.1160602359381,43708.75472320963,South,3.8076877142402696,119.41189611838196,19.09802375637699,745.3110967217378,7.910627669983986,0.26563519210648356,1.0665647309910724,0.2892720692556447,0.5937042755387429,0.13032190697353396,1.1720546556851805,1.8575839950806983,23.940478615442906,4.402800804575243,1.9374973220016873,0.23307576393227264,0.5362428235739036,0.32857051156735706,1.5833722593224913
CUST_001053,45.159596411135965,37416.10321438883,West,5.32854301284776,92.29670307571342,48.843861832294856,1762.262310964288,5.747334298530154,0.08495146412232589,1.0573951879278811,0.08212960648885381,0.875842314560845,0.026026307275969704,0.9930958035982114,1.2602579957554272,25.04278090357502,8.561983750016532,3.7545333851742764,0.43134133368062616,0.441935979707823,0.2603772428278972,1.1533931188925408
CUST_001054,29.05481344780538,50721.52723582088,North,4.310795232454102,96.26409055931292,-1.0875481694804479,14.931181848198396,9.328772320861813,0.2735465498490402,1.03064842642001,0.29878806338542163,0.3571805368081145,0.34073643692467803,1.0165760289855892,1.4082104278364778,40.95477665807404,7.23147167256829,0.09082954681163082,0.2930760907899176,0.5523266574358017,0.11564863304576445,1.2515566682961223
CUST_001055,28.313428695429632,23465.783654495404,South,7.521015670427294,97.62492433819658,16.247199668345957,961.0281584922344,14.155978132071441,0.1538068009375033,-0.03427239816870255,0.18720275124768318,0.5386841242829933,0.2899814288435212,0.8919339786926757,1.737441796507748,1.7516416265218968,9.215272746052806,0.04160774096629738,0.4523801606331347,0.2802737695451921,0.033637147027230134,1.399238669381719
CUST_001056,35.841758079422746,24260.953661263473,South,4.049489169273897,94.99279782827803,62.86011875319223,1979.7903251649536,12.53970549836114,0.3481248749043981,0.987715505427652,0.4083106212733503,0.2840078972810505,0.2746473861725154,0.7262825654266123,1.4326647649297943,77.30046708392193,2.7123369522312006,0.9608757164063828,0.2434933815220299,0.6172594185136825,0.3434224203634305,1.1501118851285215
CUST_001057,56.98480372135637,21753.529057630978,North,4.839850500438036,101.18235868756629,2.4081523282824655,-17.497111207093106,13.500442919143266,0.16449701352467772,-0.006107352050785415,0.4321711741685941,0.35449373336069473,0.257261092796966,0.8837512809398962,1.3655447772491078,34.06165300706549,4.500956160332139,-0.013022409478399026,0.21892499542916188,0.2806120461074541,0.21925815573680912,1.1728273787254233
CUST_001058,46.13484333006124,28378.99794147935,North,2.7527383798670586,93.92655706415962,8.296829745462754,163.25154306963145,10.14024459847101,0.2531675408737926,-0.01350886483041239,0.12493389690372292,0.7414396302267402,0.16275333323598193,0.9932941833732786,1.1989068443108721,3.316304520252797,7.721090271285561,2.2247450815045515,0.28733331033487763,0.246976437351927,0.21135886462214656,1.1166617799358347
CUST_001059,33.88111236485093,53554.08344935414,North,2.6385085593223963,90.46173340525579,13.065807886056218,266.87472219540166,9.647607980858842,0.2854266820643797,1.0472703368578602,0.1648837045735185,0.2704675905442643,0.5386437422058588,0.9789583945709813,1.2519409458108102,26.697300812732003,9.248347448622322,3.8132493480599905,0.33592808594953044,0.5663822040841571,0.2360951051284852,1.1427479253148787
CUST_001060,50.82892940058481,20543.664977921315,West,3.2458696899926327,108.6114501456216,1.2947209984058636,78.46511880834083,9.063810001204239,0.10766800745127546,-0.001435242841552388,0.15256801419642213,0.574278527873386,0.3051751992176074,0.8629850948420558,1.623376733449866,20.136337991669404,9.396483726327395,6.016446836359904,0.34231747849066996,0.18836322321409313,0.34920791788811384,1.319220078006742
CUST_001061,17.032289878489134,27948.001207882015,East,4.938515484956947,78.31057832259036,21.457798270829343,556.7702476818325,12.474188551010046,0.3988964728805929,0.027401422402496805,0.09177793900412333,0.6966680666763573,0.24515017715662563,0.881014339525872,1.9290014915250484,21.230794591744544,1.5975677465861804,2.8861146102050053,0.16001927785392966,0.34326547437026445,0.4920334122258586,1.509806630725378
CUST_001062,56.241180702721174,19062.043052097342,West,4.924210534538627,101.96612653274072,45.45967145316909,1882.3771316564878,14.211891201282684,0.3358125240322075,0.9824729952578061,0.4595529832741002,0.44943125374946435,0.10826477761940806,1.2247709494797252,1.3907339894698068,71.20590082557511,3.728524004277111,-0.09761798679515796,0.28479761544867055,0.640864485059977,0.2455847619976826,1.3243487734737742
CUST_001063,19.75490968636883,64422.13540534425,South,1.3206410731286584,98.33517334402644,10.975126873381786,-31.645331014406224,11.672646047760873,0.05874378802131676,0.9780483134901221,0.029239869993476584,0.8238038890158356,0.13628314288539053,1.005753295460938,1.9687429628301707,9.71483195627828,9.262570122160666,0.8171777746424558,0.29953119771346637,0.5125745111649058,0.07364912615080332,1.5835470958824778
CUST_001064,33.09760915747154,68026.07487784621,East,1.5022899323517978,92.86270187368237,2.761915843431539,36.030007070822776,8.968131921470588,0.47320029348741666,0.032774383468522246,0.33064186958181313,0.3202279676587055,0.34671515829677874,0.997353500727557,1.6867133236569092,3.057714509935401,8.209114345676426,3.1520060116738917,0.274225880650012,0.30663384399630794,0.24193760077289517,1.4109693944851682
CUST_001065,22.7762585833928,30809.2210602567,East,1.921497849762896,98.66208659130885,23.77776983161248,348.05420970320836,9.23723109225552,0.2558834743676191,1.0992432790805322,0.21225675881620312,0.46746203760473043,0.3357086403481333,0.8752652152814415,1.1658754384104435,11.554370990133467,7.003143845164009,-0.2094933512764553,0.2597652225270942,0.5660256634670338,0.10855536762706745,1.0496313491588427
CUST_001066,19.496454463077058,25849.8227798165,West,4.889489976738259,84.28268150243315,52.94564216572827,1770.2493022646981,7.357511375787778,0.32199074338410183,0.0052837019069083635,0.19933616779718707,0.6610935185802795,0.11276313144091234,0.7868356432873638,1.5127219928362323,173.68805669148554,4.896926771674336,1.9404312715911567,0.31407384302459357,0.22521521768301314,0.30896399351863413,1.2223674530166848
CUST_001067,56.85103273178108,44016.90646521442,North,5.333821055695433,111.80564917503965,34.91370262584304,1884.7959475641883,14.158914814178125,0.6704681856626155,0.9733150799787967,0.2347601517505888,0.6890909154508832,0.07231296278552181,1.1918189506674832,1.0092082529396325,94.09386608840383,6.762912069715587,1.0421263791708835,0.38310938730893773,0.737599132398941,0.18578937066580117,1.0822525320307728
CUST_001068,30.42703541731304,75393.7813912269,South,0.29095439252437394,102.80112002405653,23.216813519504715,-39.45297167749874,6.8692292367621866,0.451075400413587,-0.016463203957764364,0.5342918926570306,0.36596440279316733,0.06623346643446752,0.9776465935378881,1.3587761246221586,65.18366816222077,7.331988471272391,2.07582152074307,0.22323321072320446,0.24898599019947507,0.21887663019022474,1.2063243121884504
CUST_001069,44.94379282324083,44373.472083166555,East,2.8487123357552773,95.15375622739523,33.589147879898285,872.9876071023431,7.437020657330971,0.328714271792734,-0.030635717009481266,0.16206118576613093,0.34159998176233386,0.47258404269764753,0.969785762118595,1.2817955079791963,2.6654763253422704,7.155565995037014,0.8364061377491727,0.3047604577183314,0.21782923717428496,0.15896819536186568,1.156991609634956
CUST_001070,37.28853788309959,22883.62839308625,West,5.009358271141013,123.23473643322843,7.046255165701653,467.5031244269587,14.186881871108268,0.1351351136185979,-0.07539522425149196,0.012172434188085755,0.5197758268804302,0.45112224482819296,0.9169491299746488,1.2637484857845795,1.3377766728344858,5.596875696334002,4.9479377213649265,0.27712383522816086,0.2628689914715871,0.4434609323614137,1.1250287434606072
CUST_001071,45.01550910268168,22182.053175194887,West,4.1739530196219174,103.51129918614298,14.088644670356086,408.9079788310085,11.944396724009755,0.4788986432103814,0.9227367264997461,0.4610966976081792,0.39543955486782856,0.13106832532148857,1.0945559483818406,1.400939349544098,33.39910678456983,8.977307779402173,1.1587105761973118,0.3612154995932782,0.626719468353554,0.10351256017489507,1.278385989079195
CUST_001072,41.01603078639901,22054.57042808786,East,3.693837002682738,112.68829782404188,13.167423913760596,347.9659988914525,7.77828984467582,0.3595814175687919,-0.03507327526175452,0.2494553554569712,0.3133313659383583,0.4178558126595523,0.6697181456265004,1.8154002694294702,6.139044414109367,,1.146585809600139,,0.23165037875146868,0.2619497729436922,1.3571274199082823
